timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:12:34.974982,54.616667,35.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.898275,55.082815,185.904579,55.086855,2,2,240.991433,836,0,3.483333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.991433,0,0,0
2026-05-14T17:12:35.159360,54.666667,35.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.893767,55.075296,185.899997,55.079371,2,2,240.979368,848,0,3.533333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.979368,0,0,0
2026-05-14T17:12:35.346011,54.716667,35.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.889352,55.067723,185.895405,55.071887,2,2,240.967292,860,0,3.583333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.967292,0,0,0
2026-05-14T17:12:35.530804,54.766667,35.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.885140,55.059995,185.890790,55.064382,2,2,240.955172,872,0,3.633333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.955172,0,0,0
2026-05-14T17:12:35.713888,54.816667,35.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.880501,55.052568,185.886270,55.056904,2,2,240.943174,884,0,3.683333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.943174,0,0,0
2026-05-14T17:12:35.896607,54.866667,35.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.875475,55.045473,185.881823,55.049468,2,2,240.931291,896,0,3.733333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.931291,0,0,0
2026-05-14T17:12:36.081852,54.916667,35.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.870912,55.037978,185.877331,55.041984,2,2,240.919315,908,0,3.783333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.919315,0,0,0
2026-05-14T17:12:36.267352,54.966667,36.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.866344,55.030533,185.872829,55.034503,2,2,240.907332,920,0,3.833333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.907332,0,0,0
2026-05-14T17:12:36.451604,55.016667,36.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.861714,55.023152,185.868344,55.027044,2,2,240.895388,932,0,3.883333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.895388,0,0,0
2026-05-14T17:12:36.635257,55.066667,36.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.856931,55.015901,185.863895,55.019617,2,2,240.883513,944,0,3.933333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.883513,0,0,0
2026-05-14T17:12:36.818439,55.116667,36.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.017000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016150,0,0,0,185.852270,55.008532,185.859401,55.012167,2,2,240.871568,956,0,3.983333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.871568,0,0,0
2026-05-14T17:12:37.003595,55.166667,36.200000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00138,open,1,0.000400,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.016550,0,0,0,185.848251,55.000799,185.854851,55.004680,2,2,240.859531,968,0,4.033333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.859531,0,0,0
2026-05-14T17:12:37.188252,55.216667,36.250000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.017150,0,0,0,185.843500,54.993550,185.850427,54.997281,2,2,240.847708,980,0,4.083333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.847708,0,0,0
2026-05-14T17:12:37.374309,55.266667,36.300000,P00,visual_only,1,0,1,AUTO_WAIT,E00139|E00140,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.018200,0,0,0,185.839224,54.985815,185.845813,54.989762,2,2,240.835574,992,0,4.133333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.835574,0,0,0
2026-05-14T17:12:37.557309,55.316667,36.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.018200,0,0,0,185.835211,54.978222,185.841359,54.982352,2,2,240.823711,1004,0,4.183333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.823711,0,0,0
2026-05-14T17:12:37.741350,55.366667,36.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.018200,0,0,0,185.831031,54.970598,185.836842,54.974904,2,2,240.811746,1016,0,4.233333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.811746,0,0,0
2026-05-14T17:12:37.926271,55.416667,36.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.018200,0,0,0,185.826047,54.963640,185.832461,54.967578,2,2,240.800039,1028,0,4.283333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,185.800039,0,0,0
2026-05-14T17:12:38.110664,55.466667,36.500000,P00,visual_only,1,0,1,AUTO_WAIT,E00141,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019200,0,0,0,179.323470,48.540620,181.803406,51.007038,2,2,232.810444,1040,0,4.333333,0.000000,1,0,3,2,3,30.000000,80.000000,55.000000,177.810444,0,0,0
2026-05-14T17:12:38.293176,55.516667,36.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019200,0,0,0,179.203355,48.467453,179.593725,48.838963,2,2,228.432688,1052,0,4.383333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,173.432688,0,0,0
2026-05-14T17:12:38.480496,55.566667,36.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019200,0,0,0,179.174052,48.457944,179.239577,48.513769,2,2,227.753346,1064,0,4.433333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,172.753346,0,0,0
2026-05-14T17:12:38.665761,55.616667,36.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019200,0,0,0,179.162207,48.455258,179.175849,48.464161,2,2,227.640010,1076,0,4.483333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,172.640010,0,0,0
2026-05-14T17:12:38.850848,55.666667,36.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019200,0,0,0,179.155160,48.453637,179.159809,48.455531,2,2,227.615340,1088,0,4.533333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,172.615340,0,0,0
2026-05-14T17:12:39.035064,55.716667,36.750000,P00,visual_only,1,0,1,AUTO_WAIT,E00142,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020200,0,0,0,169.375659,38.802521,173.095115,42.499667,2,2,215.594781,1100,0,4.583333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,160.594781,0,0,0
2026-05-14T17:12:39.219376,55.766667,36.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020200,0,0,0,169.217508,38.716066,169.796046,39.265674,2,2,209.061720,1112,0,4.633333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,154.061720,0,0,0
2026-05-14T17:12:39.403510,55.816667,36.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020200,0,0,0,169.180572,38.706978,169.275284,38.787997,2,2,208.063281,1124,0,4.683333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,153.063281,0,0,0
2026-05-14T17:12:39.584474,55.866667,36.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020200,0,0,0,169.167488,38.704550,169.185599,38.716944,2,2,207.902543,1136,0,4.733333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,152.902543,0,0,0
2026-05-14T17:12:39.771413,55.916667,36.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020200,0,0,0,169.161112,38.703076,169.166062,38.705416,2,2,207.871478,1148,0,4.783333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,152.871478,0,0,0
2026-05-14T17:12:39.956382,55.966667,37.000000,P00,visual_only,1,0,1,AUTO_WAIT,E00143,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.210691,28.925669,160.710016,30.391405,2,2,191.101422,1160,0,4.833333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,136.101422,0,0,0
2026-05-14T17:12:40.140531,56.016667,37.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.142124,28.902931,159.377639,29.118015,2,2,188.495655,1172,0,4.883333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.495655,0,0,0
2026-05-14T17:12:40.324273,56.066667,37.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.122904,28.899774,159.162960,28.931380,2,2,188.094340,1184,0,4.933333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.094340,0,0,0
2026-05-14T17:12:40.510484,56.116667,37.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.115835,28.898528,159.124033,28.903507,2,2,188.027540,1196,0,4.983333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.027540,0,0,0
2026-05-14T17:12:40.695076,56.166667,37.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.112504,28.897379,159.114901,28.898557,2,2,188.013458,1208,0,5.033333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.013458,0,0,0
2026-05-14T17:12:40.879164,56.216667,37.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.110402,28.896131,159.111556,28.896811,2,2,188.008366,1220,0,5.083333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.008366,0,0,0
2026-05-14T17:12:41.064079,56.266667,37.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.108700,28.894776,159.109542,28.895427,2,2,188.004969,1232,0,5.133333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.004969,0,0,0
2026-05-14T17:12:41.248353,56.316667,37.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.107118,28.893336,159.107875,28.894016,2,2,188.001892,1244,0,5.183333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.001892,0,0,0
2026-05-14T17:12:41.434342,56.366667,37.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.105561,28.891835,159.106299,28.892543,2,2,187.998842,1256,0,5.233333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.998842,0,0,0
2026-05-14T17:12:41.618560,56.416667,37.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.103998,28.890293,159.104737,28.891020,2,2,187.995757,1268,0,5.283333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.995757,0,0,0
2026-05-14T17:12:41.804826,56.466667,37.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.102421,28.888725,159.103166,28.889465,2,2,187.992631,1280,0,5.333333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.992631,0,0,0
2026-05-14T17:12:41.992910,56.516667,37.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.100828,28.887143,159.101580,28.887890,2,2,187.989470,1292,0,5.383333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.989470,0,0,0
2026-05-14T17:12:42.177453,56.566667,37.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.099219,28.885554,159.099979,28.886304,2,2,187.986283,1304,0,5.433333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.986283,0,0,0
2026-05-14T17:12:42.364548,56.616667,37.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.097595,28.883964,159.098362,28.884715,2,2,187.983076,1316,0,5.483333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.983076,0,0,0
2026-05-14T17:12:42.550431,56.666667,37.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.095956,28.882376,159.096730,28.883126,2,2,187.979856,1328,0,5.533333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.979856,0,0,0
2026-05-14T17:12:42.735839,56.716667,37.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.094303,28.880793,159.095084,28.881541,2,2,187.976624,1340,0,5.583333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.976624,0,0,0
2026-05-14T17:12:42.919615,56.766667,37.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.092637,28.879217,159.093424,28.879961,2,2,187.973385,1352,0,5.633333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.973385,0,0,0
2026-05-14T17:12:43.104833,56.816667,37.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.090957,28.877649,159.091750,28.878389,2,2,187.970140,1364,0,5.683333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.970140,0,0,0
2026-05-14T17:12:43.289375,56.866667,37.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.089264,28.876089,159.090064,28.876826,2,2,187.966889,1376,0,5.733333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.966889,0,0,0
2026-05-14T17:12:43.474032,56.916667,37.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.087558,28.874539,159.088363,28.875271,2,2,187.963635,1388,0,5.783333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.963635,0,0,0
2026-05-14T17:12:43.659274,56.966667,38.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.085838,28.872999,159.086650,28.873726,2,2,187.960376,1400,0,5.833333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.960376,0,0,0
2026-05-14T17:12:43.846176,57.016667,38.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.084105,28.871468,159.084923,28.872191,2,2,187.957114,1412,0,5.883333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.957114,0,0,0
2026-05-14T17:12:44.030933,57.066667,38.100000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.082358,28.869948,159.083183,28.870666,2,2,187.953849,1424,0,5.933333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.953849,0,0,0
2026-05-14T17:12:44.217359,57.116667,38.150000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.080598,28.868438,159.081429,28.869151,2,2,187.950580,1436,0,5.983333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.950580,0,0,0
2026-05-14T17:12:44.401175,57.166667,38.200000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.078825,28.866938,159.079662,28.867646,2,2,187.947308,1448,0,6.033333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.947308,0,0,0
2026-05-14T17:12:44.586139,57.216667,38.250000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.077038,28.865449,159.077881,28.866152,2,2,187.944033,1460,0,6.083333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.944033,0,0,0
2026-05-14T17:12:44.771731,57.266667,38.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.075237,28.863970,159.076087,28.864668,2,2,187.940755,1472,0,6.133333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.940755,0,0,0
2026-05-14T17:12:44.959632,57.316667,38.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.073422,28.862502,159.074279,28.863195,2,2,187.937474,1484,0,6.183333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.937474,0,0,0
2026-05-14T17:12:45.143629,57.366667,38.400000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.071594,28.861045,159.072457,28.861733,2,2,187.934190,1496,0,6.233333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.934190,0,0,0
2026-05-14T17:12:45.330578,57.416667,38.450000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.069751,28.859598,159.070621,28.860281,2,2,187.930902,1508,0,6.283333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.930902,0,0,0
2026-05-14T17:12:45.515555,57.466667,38.500000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.067894,28.858162,159.068771,28.858840,2,2,187.927611,1520,0,6.333333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.927611,0,0,0
2026-05-14T17:12:45.700104,57.516667,38.550000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.066024,28.856736,159.066907,28.857410,2,2,187.924317,1532,0,6.383333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.924317,0,0,0
2026-05-14T17:12:45.886500,57.566667,38.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.064139,28.855322,159.065029,28.855990,2,2,187.921019,1544,0,6.433333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.921019,0,0,0
2026-05-14T17:12:46.070881,57.616667,38.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.644816,29.359336,159.522187,29.253643,2,2,188.775831,1556,0,6.483333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.775831,0,0,0
2026-05-14T17:12:46.255696,57.666667,38.700000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.618300,29.373589,159.612230,29.355741,2,2,188.967971,1568,0,6.533333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.967971,0,0,0
2026-05-14T17:12:46.440947,57.716667,38.750000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.594754,29.370530,159.602885,29.369208,2,2,188.972093,1580,0,6.583333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.972093,0,0,0
2026-05-14T17:12:46.623870,57.766667,38.800000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.578184,29.369206,159.585757,29.369421,2,2,188.955178,1592,0,6.633333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.955178,0,0,0
2026-05-14T17:12:46.807866,57.816667,38.850000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,158.991237,28.870309,159.117974,28.971733,2,2,188.089707,1604,0,6.683333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.089707,0,0,0
2026-05-14T17:12:46.993749,57.866667,38.900000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.007504,28.857931,159.017949,28.875291,2,2,187.893240,1616,0,6.733333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.893240,0,0,0
2026-05-14T17:12:47.178407,57.916667,38.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.022056,28.858842,159.018265,28.860907,2,2,187.879172,1628,0,6.783333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.879172,0,0,0
2026-05-14T17:12:47.364905,57.966667,39.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.027911,28.858313,159.025399,28.858945,2,2,187.884344,1640,0,6.833333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.884344,0,0,0
2026-05-14T17:12:47.547567,58.016667,39.050000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021200,0,0,0,159.029101,28.856725,159.028445,28.857490,2,2,187.885935,1652,0,6.883333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,132.885935,0,0,0
2026-05-14T17:12:47.730720,58.066667,39.100000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00144,close,1,-0.000450,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020750,0,0,0,163.509380,33.251833,161.336874,31.114573,2,2,192.451447,1664,0,6.933333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,137.451447,0,0,0
2026-05-14T17:12:47.914693,58.116667,39.150000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001050,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020150,0,0,0,169.430063,39.050263,166.679694,36.353547,2,2,203.033241,1676,0,6.983333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,148.033241,0,0,0
2026-05-14T17:12:48.099835,58.166667,39.200000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001650,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019550,0,0,0,175.502359,44.922823,172.605818,42.125975,2,2,214.731793,1688,0,7.033333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,159.731793,0,0,0
2026-05-14T17:12:48.286268,58.216667,39.250000,P00,visual_only,1,0,1,AUTO_WAIT,E00145|E00146,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.511343,47.803457,177.411090,46.755559,2,2,224.166648,1700,0,7.083333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,169.166648,0,0,0
2026-05-14T17:12:48.471699,58.266667,39.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.562256,47.827497,178.389731,47.671569,2,2,226.061301,1712,0,7.133333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.061301,0,0,0
2026-05-14T17:12:48.653480,58.316667,39.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019250,0,0,0,178.572185,47.830530,178.544643,47.807436,2,2,226.352078,1724,0,7.183333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.352078,0,0,0
