timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T16:57:22.195429,20.554167,12.079167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.465805,0.000000,68.459966,0.000000,2,0,68.459966,163,0,0.679167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.459966,1,0,0
2026-05-14T16:57:22.396339,20.608333,12.133333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.478855,0.000000,68.473171,0.000000,2,0,68.473171,176,0,0.733333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.473171,1,0,0
2026-05-14T16:57:22.598064,20.662500,12.187500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.491549,0.000000,68.486020,0.000000,2,0,68.486020,189,0,0.787500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.486020,1,0,0
2026-05-14T16:57:22.798582,20.716667,12.241667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.503845,0.000000,68.498498,0.000000,2,0,68.498498,202,0,0.841667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.498498,1,0,0
2026-05-14T16:57:23.000151,20.770833,12.295833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.515746,0.000000,68.510559,0.000000,2,0,68.510559,215,0,0.895833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.510559,1,0,0
2026-05-14T16:57:23.202065,20.825000,12.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.527321,0.000000,68.522279,0.000000,2,0,68.522279,228,0,0.950000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.522279,1,0,0
2026-05-14T16:57:23.404024,20.879167,12.404167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.538564,0.000000,68.533667,0.000000,2,0,68.533667,241,0,1.004167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.533667,1,0,0
2026-05-14T16:57:23.603598,20.933333,12.458333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.549481,0.000000,68.544726,0.000000,2,0,68.544726,254,0,1.058333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.544726,1,0,0
2026-05-14T16:57:23.804667,20.987500,12.512500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.560076,0.000000,68.555461,0.000000,2,0,68.555461,267,0,1.112500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.555461,1,0,0
2026-05-14T16:57:24.006008,21.041667,12.566667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.564852,0.000000,68.563386,0.000000,2,0,68.563386,280,0,1.166667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.563386,1,0,0
2026-05-14T16:57:24.204818,21.095833,12.620833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.559565,0.000000,68.561723,0.000000,2,0,68.561723,293,0,1.220833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.561723,1,0,0
2026-05-14T16:57:24.404231,21.150000,12.675000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.551208,0.000000,68.554797,0.000000,2,0,68.554797,306,0,1.275000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.554797,1,0,0
2026-05-14T16:57:24.604444,21.204167,12.729167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.582986,0.000000,68.572372,0.000000,2,0,68.572372,319,0,1.329167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.572372,1,0,0
2026-05-14T16:57:24.804514,21.258333,12.783333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.594768,0.000000,68.588856,0.000000,2,0,68.588856,332,0,1.383333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.588856,1,0,0
2026-05-14T16:57:25.003498,21.312500,12.837500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.605469,0.000000,68.600618,0.000000,2,0,68.600618,345,0,1.437500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.600618,1,0,0
2026-05-14T16:57:25.204158,21.366667,12.891667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.614021,0.000000,68.610277,0.000000,2,0,68.610277,358,0,1.491667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.610277,1,0,0
2026-05-14T16:57:25.406207,21.420833,12.945833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.622054,0.000000,68.618526,0.000000,2,0,68.618526,371,0,1.545833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.618526,1,0,0
2026-05-14T16:57:25.607871,21.475000,13.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.630001,0.000000,68.626532,0.000000,2,0,68.626532,384,0,1.600000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.626532,1,0,0
2026-05-14T16:57:25.807671,21.529167,13.054167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.637787,0.000000,68.634401,0.000000,2,0,68.634401,397,0,1.654167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.634401,1,0,0
2026-05-14T16:57:26.006653,21.583333,13.108333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.645248,0.000000,68.642011,0.000000,2,0,68.642011,410,0,1.708333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.642011,1,0,0
2026-05-14T16:57:26.206545,21.637500,13.162500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.652416,0.000000,68.649290,0.000000,2,0,68.649290,423,0,1.762500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.649290,1,0,0
2026-05-14T16:57:26.407553,21.691667,13.216667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.659398,0.000000,68.656357,0.000000,2,0,68.656357,436,0,1.816667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.656357,1,0,0
2026-05-14T16:57:26.607828,21.745833,13.270833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027150,0,0,0,68.666118,0.000000,68.663204,0.000000,2,0,68.663204,449,0,1.870833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,13.663204,1,0,0
2026-05-14T16:57:26.807838,21.800000,13.325000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00051,close,1,-0.000550,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026600,0,0,0,79.155729,0.000000,74.655989,0.000000,2,0,74.655989,462,0,1.925000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,19.655989,1,0,0
2026-05-14T16:57:27.009826,21.854167,13.379167,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00052,close,1,-0.001200,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025950,0,0,0,91.486848,0.000000,86.214279,0.000000,2,0,86.214279,475,0,1.979167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.214279,0,0,0
2026-05-14T16:57:27.210832,21.908333,13.433333,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001850,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.783887,0.000000,98.440541,0.000000,2,0,98.440541,488,0,2.033333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,43.440541,0,0,0
2026-05-14T16:57:27.410325,21.962500,13.487500,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.002500,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024650,0,0,0,115.601305,2.379832,110.345623,1.617288,2,2,111.962912,501,0,2.087500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,56.962912,0,0,0
2026-05-14T16:57:27.609485,22.016667,13.541667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.003150,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024000,0,0,0,127.550151,3.356894,122.365425,2.867345,2,2,125.232770,514,0,2.141667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,70.232770,0,0,0
2026-05-14T16:57:27.810890,22.070833,13.595833,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.003800,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023350,0,0,0,137.297592,8.042834,133.284316,5.620330,2,2,138.904646,527,0,2.195833,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,83.904646,0,0,0
2026-05-14T16:57:28.012039,22.125000,13.650000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004450,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022700,0,0,0,144.015286,14.610137,141.024502,11.882130,2,2,152.906632,540,0,2.250000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,97.906632,0,0,0
2026-05-14T16:57:28.213107,22.179167,13.704167,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005100,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022050,0,0,0,150.612402,21.007375,147.745405,18.246956,2,2,165.992361,553,0,2.304167,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,110.992361,0,0,0
2026-05-14T16:57:28.413291,22.233333,13.758333,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005750,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021400,0,0,0,157.106694,27.324525,154.257073,24.554351,2,2,178.811424,566,0,2.358333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,123.811424,0,0,0
2026-05-14T16:57:28.614498,22.287500,13.812500,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.006400,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020750,0,0,0,163.581086,33.641199,160.723536,30.852525,2,2,191.576061,579,0,2.412500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,136.576061,0,0,0
2026-05-14T16:57:28.814799,22.341667,13.866667,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007050,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020100,0,0,0,170.171080,40.014035,167.237009,37.194541,2,2,204.431551,592,0,2.466667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,149.431551,0,0,0
2026-05-14T16:57:29.014187,22.395833,13.920833,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007700,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019450,0,0,0,176.629483,46.293750,173.796285,43.531760,2,2,217.328046,605,0,2.520833,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,162.328046,0,0,0
2026-05-14T16:57:29.214556,22.450000,13.975000,P00,visual_only,1,0,1,AUTO_WAIT,E00053|E00054,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.212729,47.772195,177.623811,47.213231,2,2,224.837042,618,0,2.575000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,169.837042,0,0,0
2026-05-14T16:57:29.412615,22.504167,14.029167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.259894,47.807109,178.173961,47.728248,2,2,225.902209,631,0,2.629167,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.902209,0,0,0
2026-05-14T16:57:29.612495,22.558333,14.083333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.268065,47.815632,178.255715,47.803604,2,2,226.059319,644,0,2.683333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.059319,0,0,0
2026-05-14T16:57:29.809659,22.612500,14.137500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.264752,47.816629,178.264883,47.815031,2,2,226.079914,657,0,2.737500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.079914,0,0,0
2026-05-14T16:57:30.006845,22.666667,14.191667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.257739,47.815128,178.260570,47.815598,2,2,226.076169,670,0,2.791667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.076169,0,0,0
2026-05-14T16:57:30.207925,22.720833,14.245833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.249327,47.812626,178.252945,47.813681,2,2,226.066626,683,0,2.845833,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,171.066626,0,0,0
2026-05-14T16:57:30.409379,22.775000,14.300000,P00,visual_only,1,0,1,AUTO_WAIT,E00055,none,0,0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020300,0,0,0,168.444425,38.145770,172.173291,41.849222,2,2,214.022513,696,0,2.900000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,159.022513,0,0,0
2026-05-14T16:57:30.607543,22.829167,14.354167,P00,visual_only,1,0,1,AUTO_WAIT,E00056,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021300,0,0,0,158.650350,28.534312,165.049729,34.882135,2,2,199.931864,709,0,2.954167,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,144.931864,0,0,0
2026-05-14T16:57:30.806297,22.883333,14.408333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021300,0,0,0,158.404527,28.377075,159.247699,29.178538,2,2,188.426237,722,0,3.008333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,133.426237,0,0,0
2026-05-14T16:57:31.006687,22.937500,14.462500,P00,visual_only,1,0,1,AUTO_WAIT,E00057,none,0,0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022300,0,0,0,148.570436,18.737662,149.913101,20.026658,2,2,169.939759,735,0,3.062500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,114.939759,0,0,0
2026-05-14T16:57:31.208262,22.991667,14.516667,P00,visual_only,1,0,1,AUTO_WAIT,E00058,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023300,0,0,0,137.915143,7.877577,143.547118,14.021690,2,2,157.568808,748,0,3.116667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,102.568808,0,0,0
2026-05-14T16:57:31.407829,23.045833,14.570833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023300,0,0,0,138.057645,8.586620,138.738772,9.190149,2,2,147.928921,761,0,3.170833,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,92.928921,0,0,0
2026-05-14T16:57:31.609098,23.100000,14.625000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023300,0,0,0,138.033650,8.611640,138.123405,8.677034,2,2,146.800439,774,0,3.225000,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,91.800439,0,0,0
2026-05-14T16:57:31.809041,23.154167,14.679167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023300,0,0,0,138.026278,8.619727,138.039501,8.624905,2,2,146.664406,787,0,3.279167,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,91.664406,0,0,0
2026-05-14T16:57:32.010049,23.208333,14.733333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023300,0,0,0,138.023012,8.623878,138.025763,8.623058,2,2,146.648821,800,0,3.333333,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,91.648821,0,0,0
2026-05-14T16:57:32.207088,23.262500,14.787500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023300,0,0,0,138.020576,8.626370,138.021827,8.625382,2,2,146.647209,813,0,3.387500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,91.647209,0,0,0
2026-05-14T16:57:32.407058,23.316667,14.841667,P00,visual_only,1,0,1,AUTO_WAIT,E00059,none,0,0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024300,0,0,0,121.683784,3.549619,126.683370,5.600113,2,2,132.283483,826,0,3.441667,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,77.283483,0,0,0
2026-05-14T16:57:32.603185,23.370833,14.895833,P00,visual_only,1,0,1,AUTO_WAIT,E00060,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.895484,1.398973,112.431712,2.466634,2,2,114.898346,839,0,3.495833,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,59.898346,0,0,0
2026-05-14T16:57:32.800229,23.425000,14.950000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.881348,1.481081,104.929585,1.571223,2,2,106.500808,852,0,3.550000,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,51.500808,0,0,0
2026-05-14T16:57:32.999563,23.479167,15.004167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.919219,1.536550,104.030978,1.530356,2,2,105.561333,865,0,3.604167,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,50.561333,0,0,0
2026-05-14T16:57:33.199648,23.533333,15.058333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.922180,1.574882,103.935434,1.559307,2,2,105.494741,878,0,3.658333,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,50.494741,0,0,0
2026-05-14T16:57:33.400414,23.587500,15.112500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.917934,1.613864,103.921349,1.596973,2,2,105.518322,891,0,3.712500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,50.518322,0,0,0
2026-05-14T16:57:33.600038,23.641667,15.166667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.006000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025300,0,0,0,103.911555,1.654107,103.914475,1.636628,2,2,105.551103,904,0,3.766667,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,50.551103,0,0,0
2026-05-14T16:57:33.800686,23.695833,15.220833,P00,visual_only,1,0,1,AUTO_WAIT,E00061,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.773696,0.051268,88.796693,0.356686,2,2,89.153379,917,0,3.820833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,34.153379,0,0,0
2026-05-14T16:57:34.002175,23.750000,15.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.748481,0.069419,86.122592,0.094921,2,2,86.217513,930,0,3.875000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.217513,0,0,0
2026-05-14T16:57:34.204044,23.804167,15.329167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.741026,0.112782,85.788341,0.099355,2,2,85.887696,943,0,3.929167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,30.887696,0,0,0
2026-05-14T16:57:34.404657,23.858333,15.383333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.740712,0.153649,85.746378,0.136533,2,2,85.882911,956,0,3.983333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,30.882911,0,0,0
2026-05-14T16:57:34.603962,23.912500,15.437500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.741926,0.192183,85.742111,0.175473,2,2,85.917584,969,0,4.037500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,30.917584,0,0,0
2026-05-14T16:57:34.804986,23.966667,15.491667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.743451,0.228842,85.742882,0.212884,2,2,85.955766,982,0,4.091667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,30.955766,0,0,0
2026-05-14T16:57:35.006329,24.020833,15.545833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.745034,0.263801,85.744358,0.248578,2,2,85.992937,995,0,4.145833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,30.992937,0,0,0
2026-05-14T16:57:35.206670,24.075000,15.600000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.746593,0.297147,85.745919,0.282631,2,2,86.028550,1008,0,4.200000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.028550,0,0,0
2026-05-14T16:57:35.405569,24.129167,15.654167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.748051,0.328784,85.747416,0.314999,2,2,86.062415,1021,0,4.254167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.062415,0,0,0
2026-05-14T16:57:35.605714,24.183333,15.708333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.715820,0.363392,85.729868,0.348326,2,2,86.078195,1034,0,4.308333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.078195,0,0,0
2026-05-14T16:57:35.807874,24.237500,15.762500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.674503,0.397615,85.692128,0.382756,2,2,86.074884,1047,0,4.362500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.074884,0,0,0
2026-05-14T16:57:36.011039,24.291667,15.816667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.632434,0.430821,85.650686,0.416343,2,2,86.067029,1060,0,4.416667,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.067029,0,0,0
2026-05-14T16:57:36.210557,24.345833,15.870833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.590539,0.463494,85.608780,0.449235,2,2,86.058016,1073,0,4.470833,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.058016,0,0,0
2026-05-14T16:57:36.411726,24.400000,15.925000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.549130,0.495557,85.567121,0.481648,2,2,86.048769,1086,0,4.525000,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.048769,0,0,0
2026-05-14T16:57:36.612493,24.454167,15.979167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.509174,0.525511,85.526618,0.512434,2,2,86.039052,1099,0,4.579167,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.039052,0,0,0
2026-05-14T16:57:36.814649,24.508333,16.033333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.469774,0.554437,85.486910,0.541856,2,2,86.028766,1112,0,4.633333,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.028766,0,0,0
2026-05-14T16:57:37.014481,24.562500,16.087500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.007000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026300,0,0,0,85.431553,0.581234,85.448236,0.569533,2,2,86.017769,1125,0,4.687500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,31.017769,0,0,0
