timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T16:04:58.323810,57.816667,3.450000,P00,visual_only,1,0,1,AUTO_WAIT,E00280|E00281|E00282|E00283,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,257.904057,126.109575,66.402034,30.375587,1,1,96.777621,1302,0,5.425000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,41.777621,0,0,0
2026-05-14T16:04:58.506512,57.866667,3.500000,P00,visual_only,1,0,1,AUTO_WAIT,E00284|E00285|E00286,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,5.676286,0.000000,67.425352,31.602052,1,1,99.027404,1314,0,5.475000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,44.027404,0,0,0
2026-05-14T16:04:58.691427,57.916667,3.550000,P00,visual_only,1,0,1,AUTO_WAIT,E00287|E00288|E00289|E00290,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,249.717633,119.427469,62.529044,27.937109,1,1,90.466153,1326,0,5.525000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,35.466153,0,0,0
2026-05-14T16:04:58.877097,57.966667,3.600000,P00,visual_only,1,0,1,AUTO_WAIT,E00291|E00292|E00293,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,55.049158,19.108989,35.214420,13.850453,1,1,49.064873,1338,0,5.575000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,5.935127,1,0,0
2026-05-14T16:04:59.059163,58.016667,3.650000,P00,visual_only,1,0,1,AUTO_WAIT,E00294|E00295|E00296|E00297,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.498721,0.000000,43.107897,19.462039,1,1,62.569935,1350,0,5.625000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,7.569935,1,0,0
2026-05-14T16:04:59.242924,58.066667,3.700000,P00,visual_only,1,0,1,AUTO_WAIT,E00298|E00299|E00300|E00301,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.466585,0.000000,39.149040,17.174137,1,1,56.323177,1362,0,5.675000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,1.323177,1,0,0
2026-05-14T16:04:59.426453,58.116667,3.750000,P00,visual_only,1,0,1,AUTO_WAIT,E00302|E00303|E00304|E00305,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.430748,0.000000,38.447190,16.782292,1,1,55.229482,1374,0,5.725000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.229482,1,0,0
2026-05-14T16:04:59.611904,58.166667,3.800000,P00,visual_only,1,0,1,AUTO_WAIT,E00306|E00307|E00308|E00309,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.397081,0.000000,38.184009,16.691665,1,1,54.875674,1386,0,5.775000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.124326,1,0,0
2026-05-14T16:04:59.798439,58.216667,3.850000,P00,visual_only,1,0,1,AUTO_WAIT,E00310|E00311|E00312|E00313,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,5.112155,0.479815,88.394567,43.701431,1,1,132.095998,1398,0,5.825000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,77.095998,0,0,0
2026-05-14T16:04:59.984062,58.266667,3.900000,P00,visual_only,1,0,1,AUTO_WAIT,E00314|E00315|E00316|E00317,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,4.568294,1.401950,61.408098,29.139946,1,1,90.548044,1410,0,5.875000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,35.548044,0,0,0
2026-05-14T16:05:00.170567,58.316667,3.950000,P00,visual_only,1,0,1,AUTO_WAIT,E00318|E00319|E00320|E00321|E00322,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,5.132845,0.000000,52.808318,24.550672,1,1,77.358990,1422,0,5.925000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,22.358990,1,0,0
2026-05-14T16:05:00.354373,58.366667,4.000000,P00,visual_only,1,0,1,AUTO_WAIT,E00323|E00324|E00325|E00326,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,5.962681,0.000000,45.831385,20.932248,1,1,66.763633,1434,0,5.975000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,11.763633,1,0,0
2026-05-14T16:05:00.540146,58.416667,4.050000,P00,visual_only,1,0,1,AUTO_WAIT,E00327|E00328|E00329|E00330,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.306340,0.000000,39.922980,17.814792,1,1,57.737772,1446,0,6.025000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,2.737772,1,0,0
2026-05-14T16:05:00.725790,58.466667,4.100000,P00,visual_only,1,0,1,AUTO_WAIT,E00331|E00332|E00333|E00334,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.537668,0.144863,34.913299,15.171972,1,1,50.085271,1458,0,6.075000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,4.914729,1,0,0
2026-05-14T16:05:00.911458,58.516667,4.150000,P00,visual_only,1,0,1,AUTO_WAIT,E00335|E00336|E00337|E00338,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,41.794363,16.555554,36.832134,15.746359,1,1,52.578493,1470,0,6.125000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,2.421507,1,0,0
2026-05-14T16:05:01.098685,58.566667,4.200000,P00,visual_only,1,0,1,AUTO_WAIT,E00339|E00340|E00341|E00342,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,4.233777,1.219587,60.691963,28.253961,1,1,88.945924,1482,0,6.175000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,33.945924,0,0,0
2026-05-14T16:05:01.282506,58.616667,4.250000,P00,visual_only,1,0,1,AUTO_WAIT,E00343|E00344|E00345|E00346,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,257.651680,126.608833,63.250460,28.881478,1,1,92.131938,1494,0,6.225000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,37.131938,0,0,0
2026-05-14T16:05:01.467265,58.666667,4.300000,P00,visual_only,1,0,1,AUTO_WAIT,E00347|E00348|E00349,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,14.149831,3.440606,29.525498,11.852042,1,1,41.377540,1506,0,6.275000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,13.622460,1,0,0
2026-05-14T16:05:01.651319,58.716667,4.350000,P00,visual_only,1,0,1,AUTO_WAIT,E00350|E00351|E00352|E00353,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,241.419269,117.387119,70.706596,31.687605,1,1,102.394201,1518,0,6.325000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,47.394201,0,0,0
2026-05-14T16:05:01.836691,58.766667,4.400000,P00,visual_only,1,0,1,AUTO_WAIT,E00354|E00355|E00356|E00357,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,254.802446,124.278212,66.170315,30.125789,1,1,96.296103,1530,0,6.375000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,41.296103,0,0,0
2026-05-14T16:05:02.020700,58.816667,4.450000,P00,visual_only,1,0,1,AUTO_WAIT,E00358|E00359|E00360,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,14.143295,3.336894,29.944109,12.056261,1,1,42.000371,1542,0,6.425000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,12.999629,1,0,0
2026-05-14T16:05:02.205574,58.866667,4.500000,P00,visual_only,1,0,1,AUTO_WAIT,E00361|E00362|E00363|E00364,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,4.216014,0.923415,58.958980,26.575637,1,1,85.534618,1554,0,6.475000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,30.534618,0,0,0
2026-05-14T16:05:02.389607,58.916667,4.550000,P00,visual_only,1,0,1,AUTO_WAIT,E00365|E00366|E00367|E00368,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,252.654943,121.706465,64.194667,28.871024,1,1,93.065691,1566,0,6.525000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,38.065691,0,0,0
2026-05-14T16:05:02.574562,58.966667,4.600000,P00,visual_only,1,0,1,AUTO_WAIT,E00369|E00370|E00371,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.511277,0.000000,50.677788,23.155714,1,1,73.833502,1578,0,6.575000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,18.833502,1,0,0
2026-05-14T16:05:02.761830,59.016667,4.650000,P00,visual_only,1,0,1,AUTO_WAIT,E00372|E00373|E00374|E00375,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.483370,0.000000,40.250592,17.835235,1,1,58.085827,1590,0,6.625000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,3.085827,1,0,0
2026-05-14T16:05:02.949203,59.066667,4.700000,P00,visual_only,1,0,1,AUTO_WAIT,E00376|E00377|E00378|E00379,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.448700,0.000000,38.683327,16.902433,1,1,55.585760,1602,0,6.675000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.585760,1,0,0
2026-05-14T16:05:03.134603,59.116667,4.750000,P00,visual_only,1,0,1,AUTO_WAIT,E00380|E00381|E00382|E00383,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.413065,0.000000,38.297146,16.723462,1,1,55.020608,1614,0,6.725000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.020608,1,0,0
2026-05-14T16:05:03.323283,59.166667,4.800000,P00,visual_only,1,0,1,AUTO_WAIT,E00384|E00385|E00386,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.101563,0.000000,56.504782,26.201602,1,1,82.706384,1626,0,6.775000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,27.706384,0,0,0
2026-05-14T16:05:03.506328,59.216667,4.850000,P00,visual_only,1,0,1,AUTO_WAIT,E00387|E00388|E00389|E00390|E00391,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,4.459848,1.547003,68.385388,33.184396,1,1,101.569783,1638,0,6.825000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,46.569783,0,0,0
2026-05-14T16:05:03.688062,59.266667,4.900000,P00,visual_only,1,0,1,AUTO_WAIT,E00392|E00393|E00394|E00395,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,4.564147,1.466326,58.990338,27.737507,1,1,86.727845,1650,0,6.875000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,31.727845,0,0,0
2026-05-14T16:05:03.872905,59.316667,4.950000,P00,visual_only,1,0,1,AUTO_WAIT,E00396|E00397|E00398|E00399|E00400,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,5.145326,0.000000,50.953610,23.677586,1,1,74.631196,1662,0,6.925000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,19.631196,1,0,0
2026-05-14T16:05:04.056585,59.366667,5.000000,P00,visual_only,1,0,1,AUTO_WAIT,E00401|E00402|E00403|E00404,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,5.962069,0.000000,44.241712,20.165186,1,1,64.406899,1674,0,6.975000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,9.406899,1,0,0
2026-05-14T16:05:04.241873,59.416667,5.050000,P00,visual_only,1,0,1,AUTO_WAIT,E00405|E00406|E00407|E00408,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004000,0,0,0,6.313412,0.000000,38.558314,17.153468,1,1,55.711782,1686,0,7.025000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.711782,1,0,0
2026-05-14T16:05:04.428188,59.466667,5.100000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00409|E00410|E00411|E00412|E00413|E00414,open,1,0.000100,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004100,0,0,0,257.001830,128.595543,71.315900,33.873999,1,1,105.189899,1698,0,7.075000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,50.189899,0,0,0
2026-05-14T16:05:04.613141,59.516667,5.150000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00415|E00416|E00417,open,1,0.000700,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.004700,0,0,0,5.793588,0.000000,70.918163,34.241314,1,1,105.159477,1710,0,7.125000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,50.159477,0,0,0
2026-05-14T16:05:04.798596,59.566667,5.200000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00418|E00419|E00420|E00421,open,1,0.001300,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.005300,0,0,0,4.318599,1.368701,57.488432,26.094750,1,1,83.583182,1722,0,7.175000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,28.583182,0,0,0
2026-05-14T16:05:04.981897,59.616667,5.250000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00422|E00423|E00424|E00425,open,1,0.001900,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.005900,0,0,0,257.881642,125.386343,65.297341,29.789927,1,1,95.087269,1734,0,7.225000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,40.087269,0,0,0
2026-05-14T16:05:05.166769,59.666667,5.300000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00426|E00427|E00428,open,1,0.002500,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.006500,0,0,0,5.703474,0.000000,67.323327,31.606833,1,1,98.930160,1746,0,7.275000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,43.930160,0,0,0
2026-05-14T16:05:05.352112,59.716667,5.350000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00429|E00430|E00431|E00432,open,1,0.003100,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.007100,0,0,0,250.032016,121.384512,66.870629,30.218758,1,1,97.089386,1758,0,7.325000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,42.089386,0,0,0
2026-05-14T16:05:05.535657,59.766667,5.400000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,E00433|E00434|E00435|E00436,open,1,0.003700,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.007700,0,0,0,257.904057,126.109575,66.402034,30.375587,1,1,96.777621,1770,0,7.375000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,41.777621,0,0,0
2026-05-14T16:05:05.721688,59.816667,5.450000,P00,visual_only,1,0,1,AUTO_WAIT,E00437|E00438|E00439|E00440,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,5.676286,0.000000,67.425352,31.602052,1,1,99.027404,1782,0,7.425000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,44.027404,0,0,0
2026-05-14T16:05:05.905973,59.866667,5.500000,P00,visual_only,1,0,1,AUTO_WAIT,E00441|E00442|E00443|E00444,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,249.717633,119.427469,62.529044,27.937109,1,1,90.466153,1794,0,7.475000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,35.466153,0,0,0
2026-05-14T16:05:06.089150,59.916667,5.550000,P00,visual_only,1,0,1,AUTO_WAIT,E00445|E00446|E00447,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,55.049157,19.108989,35.214420,13.850453,1,1,49.064873,1806,0,7.525000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,5.935127,1,0,0
2026-05-14T16:05:06.274800,59.966667,5.600000,P00,visual_only,1,0,1,AUTO_WAIT,E00448|E00449|E00450|E00451,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.498721,0.000000,43.107897,19.462039,1,1,62.569935,1818,0,7.575000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,7.569935,1,0,0
2026-05-14T16:05:06.459301,60.016667,5.650000,P00,visual_only,1,0,1,AUTO_WAIT,E00452|E00453|E00454|E00455,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.466585,0.000000,39.149040,17.174137,1,1,56.323177,1830,0,7.625000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,1.323177,1,0,0
2026-05-14T16:05:06.645573,60.066667,5.700000,P00,visual_only,1,0,1,AUTO_WAIT,E00456|E00457|E00458|E00459,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.430748,0.000000,38.447190,16.782292,1,1,55.229482,1842,0,7.675000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.229482,1,0,0
2026-05-14T16:05:06.829774,60.116667,5.750000,P00,visual_only,1,0,1,AUTO_WAIT,E00460|E00461|E00462|E00463,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.397081,0.000000,38.184009,16.691665,1,1,54.875674,1854,0,7.725000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.124326,1,0,0
2026-05-14T16:05:07.013062,60.166667,5.800000,P00,visual_only,1,0,1,AUTO_WAIT,E00464|E00465|E00466|E00467,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,5.116582,0.453705,87.840098,43.323696,1,1,131.163793,1866,0,7.775000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,76.163793,0,0,0
2026-05-14T16:05:07.198380,60.216667,5.850000,P00,visual_only,1,0,1,AUTO_WAIT,E00468|E00469|E00470|E00471,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,4.564392,1.400636,61.287763,29.060133,1,1,90.347896,1878,0,7.825000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,35.347896,0,0,0
2026-05-14T16:05:07.384091,60.266667,5.900000,P00,visual_only,1,0,1,AUTO_WAIT,E00472|E00473|E00474|E00475|E00476,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,5.131958,0.000000,52.774848,24.527399,1,1,77.302248,1890,0,7.875000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,22.302248,1,0,0
2026-05-14T16:05:07.568892,60.316667,5.950000,P00,visual_only,1,0,1,AUTO_WAIT,E00477|E00478|E00479|E00480,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,5.962652,0.000000,45.820394,20.922991,1,1,66.743385,1902,0,7.925000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,11.743385,1,0,0
2026-05-14T16:05:07.753686,60.366667,6.000000,P00,visual_only,1,0,1,AUTO_WAIT,E00481|E00482|E00483|E00484,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.306725,0.000000,39.919193,17.810382,1,1,57.729575,1914,0,7.975000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,2.729575,1,0,0
2026-05-14T16:05:07.939303,60.416667,6.050000,P00,visual_only,1,0,1,AUTO_WAIT,E00485|E00486|E00487|E00488,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.537252,0.142793,34.911953,15.169335,1,1,50.081288,1926,0,8.025000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,4.918712,1,0,0
2026-05-14T16:05:08.124713,60.466667,6.100000,P00,visual_only,1,0,1,AUTO_WAIT,E00489|E00490|E00491|E00492,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,41.794280,16.554857,36.831648,15.744643,1,1,52.576291,1938,0,8.075000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,2.423709,1,0,0
2026-05-14T16:05:08.309056,60.516667,6.150000,P00,visual_only,1,0,1,AUTO_WAIT,E00493|E00494|E00495|E00496,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,4.233352,1.219626,60.689966,28.252131,1,1,88.942097,1950,0,8.125000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,33.942097,0,0,0
2026-05-14T16:05:08.494359,60.566667,6.200000,P00,visual_only,1,0,1,AUTO_WAIT,E00497|E00498|E00499|E00500,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,257.643915,126.603113,63.248481,28.879932,1,1,92.128413,1962,0,8.175000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,37.128413,0,0,0
2026-05-14T16:05:08.678725,60.616667,6.250000,P00,visual_only,1,0,1,AUTO_WAIT,E00501|E00502|E00503,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,14.149513,3.440335,29.524723,11.851529,1,1,41.376252,1974,0,8.225000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,13.623748,1,0,0
2026-05-14T16:05:08.863456,60.666667,6.300000,P00,visual_only,1,0,1,AUTO_WAIT,E00504|E00505|E00506|E00507,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,241.416893,117.386121,70.705699,31.687043,1,1,102.392742,1986,0,8.275000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,47.392742,0,0,0
2026-05-14T16:05:09.046507,60.716667,6.350000,P00,visual_only,1,0,1,AUTO_WAIT,E00508|E00509|E00510|E00511,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,254.800196,124.277074,66.169667,30.125458,1,1,96.295124,1998,0,8.325000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,41.295124,0,0,0
2026-05-14T16:05:09.232409,60.766667,6.400000,P00,visual_only,1,0,1,AUTO_WAIT,E00512|E00513|E00514,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,14.143198,3.336916,29.943845,12.056163,1,1,42.000008,2010,0,8.375000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,12.999992,1,0,0
2026-05-14T16:05:09.417988,60.816667,6.450000,P00,visual_only,1,0,1,AUTO_WAIT,E00515|E00516|E00517|E00518,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,4.216004,0.923404,58.958733,26.575518,1,1,85.534251,2022,0,8.425000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,30.534251,0,0,0
2026-05-14T16:05:09.600383,60.866667,6.500000,P00,visual_only,1,0,1,AUTO_WAIT,E00519|E00520|E00521|E00522,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,252.654200,121.706308,64.194460,28.870971,1,1,93.065431,2034,0,8.475000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,38.065431,0,0,0
2026-05-14T16:05:09.785850,60.916667,6.550000,P00,visual_only,1,0,1,AUTO_WAIT,E00523|E00524|E00525,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.511257,0.000000,50.677708,23.155692,1,1,73.833399,2046,0,8.525000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,18.833399,1,0,0
2026-05-14T16:05:09.971997,60.966667,6.600000,P00,visual_only,1,0,1,AUTO_WAIT,E00526|E00527|E00528|E00529,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.483355,0.000000,40.250506,17.835220,1,1,58.085726,2058,0,8.575000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,3.085726,1,0,0
2026-05-14T16:05:10.156475,61.016667,6.650000,P00,visual_only,1,0,1,AUTO_WAIT,E00530|E00531|E00532|E00533,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.448688,0.000000,38.683255,16.902426,1,1,55.585681,2070,0,8.625000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.585681,1,0,0
2026-05-14T16:05:10.341314,61.066667,6.700000,P00,visual_only,1,0,1,AUTO_WAIT,E00534|E00535|E00536|E00537,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.413056,0.000000,38.297093,16.723461,1,1,55.020554,2082,0,8.675000,0.000000,1,0,1,1,1,30.000000,80.000000,55.000000,0.020554,1,0,0
2026-05-14T16:05:10.525760,61.116667,6.750000,P00,visual_only,1,0,1,AUTO_WAIT,E00538|E00539|E00540,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,6.096721,0.000000,56.357598,26.094147,1,1,82.451745,2094,0,8.725000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,27.451745,0,0,0
2026-05-14T16:05:10.714107,61.166667,6.800000,P00,visual_only,1,0,1,AUTO_WAIT,E00541|E00542|E00543|E00544|E00545,none,0,0.000000,-0.060000,-0.009000,0.302000,0.000000,1.570796,1.570796,0.008050,0,0,0,4.460208,1.541913,68.133136,33.015760,1,1,101.148895,2106,0,8.775000,0.000000,1,0,2,1,2,30.000000,80.000000,55.000000,46.148895,0,0,0
