timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T15:49:49.586144,179.250000,11.970833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.324490,0.000000,8.332120,2,1,8.332120,588,0,2.450000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.667880,0,0,0
2026-05-14T15:49:49.784243,179.304167,12.025000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.199481,0.000000,8.209667,2,1,8.209667,601,0,2.504167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.790333,0,0,0
2026-05-14T15:49:49.985716,179.358333,12.079167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,8.086127,0.000000,8.099240,2,1,8.099240,614,0,2.558333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,46.900760,0,0,0
2026-05-14T15:49:50.185830,179.412500,12.133333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.895679,0.000000,7.965251,2,1,7.965251,627,0,2.612500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.034749,0,0,0
2026-05-14T15:49:50.387272,179.466667,12.187500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.838079,0.000000,7.864260,2,1,7.864260,640,0,2.666667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.135740,0,0,0
2026-05-14T15:49:50.586121,179.520833,12.241667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.683962,0.000000,7.766349,2,1,7.766349,653,0,2.720833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.233651,0,0,0
2026-05-14T15:49:50.786107,179.575000,12.295833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.639555,0.000000,7.683893,2,1,7.683893,666,0,2.775000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.316107,0,0,0
2026-05-14T15:49:50.986031,179.629167,12.350000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.499618,0.000000,7.540605,2,1,7.540605,679,0,2.829167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.459395,0,0,0
2026-05-14T15:49:51.185938,179.683333,12.404167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.401053,0.000000,7.451456,2,1,7.451456,692,0,2.883333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.548544,0,0,0
2026-05-14T15:49:51.385392,179.737500,12.458333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.255419,0.000000,7.323157,2,1,7.323157,705,0,2.937500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.676843,0,0,0
2026-05-14T15:49:51.584599,179.791667,12.512500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.158260,0.000000,7.229251,2,1,7.229251,718,0,2.991667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.770749,0,0,0
2026-05-14T15:49:51.783833,179.845833,12.566667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,7.090050,0.000000,7.123936,2,1,7.123936,731,0,3.045833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,47.876064,0,0,0
2026-05-14T15:49:51.982697,179.900000,12.620833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.958630,0.000000,6.998201,2,1,6.998201,744,0,3.100000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.001799,0,0,0
2026-05-14T15:49:52.184035,179.954167,12.675000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.869135,0.000000,6.900427,2,1,6.900427,757,0,3.154167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.099573,0,0,0
2026-05-14T15:49:52.383362,180.008333,12.729167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.742290,0.000000,6.785759,2,1,6.785759,770,0,3.208333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.214241,0,0,0
2026-05-14T15:49:52.586263,180.062500,12.783333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.689894,0.000000,6.700628,2,1,6.700628,783,0,3.262500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.299372,0,0,0
2026-05-14T15:49:52.786343,180.116667,12.837500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.529439,0.000000,6.591166,2,1,6.591166,796,0,3.316667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.408834,0,0,0
2026-05-14T15:49:52.985566,180.170833,12.891667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.380089,0.000000,6.452566,2,1,6.452566,809,0,3.370833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.547434,0,0,0
2026-05-14T15:49:53.185685,180.225000,12.945833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.287246,0.000000,6.347789,2,1,6.347789,822,0,3.425000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.652211,0,0,0
2026-05-14T15:49:53.389361,180.279167,13.000000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.192706,0.000000,6.241961,2,1,6.241961,835,0,3.479167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.758039,0,0,0
2026-05-14T15:49:53.586739,180.333333,13.054167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,6.110834,0.000000,6.160006,2,1,6.160006,848,0,3.533333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.839994,0,0,0
2026-05-14T15:49:53.785720,180.387500,13.108333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.966573,0.000000,6.033299,2,1,6.033299,861,0,3.587500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,48.966701,0,0,0
2026-05-14T15:49:53.985419,180.441667,13.162500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.933077,0.000000,5.956719,2,1,5.956719,874,0,3.641667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.043281,0,0,0
2026-05-14T15:49:54.185489,180.495833,13.216667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.801256,0.000000,5.848102,2,1,5.848102,887,0,3.695833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.151898,0,0,0
2026-05-14T15:49:54.385466,180.550000,13.270833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.672657,0.000000,5.729526,2,1,5.729526,900,0,3.750000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.270474,0,0,0
2026-05-14T15:49:54.587115,180.604167,13.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.550152,0.000000,5.609724,2,1,5.609724,913,0,3.804167,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.390276,0,0,0
2026-05-14T15:49:54.787652,180.658333,13.379167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.464453,0.000000,5.500545,2,1,5.500545,926,0,3.858333,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.499455,0,0,0
2026-05-14T15:49:54.987857,180.712500,13.433333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.337456,0.000000,5.389131,2,1,5.389131,939,0,3.912500,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.610869,0,0,0
2026-05-14T15:49:55.188374,180.766667,13.487500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.230882,0.000000,5.277781,2,1,5.277781,952,0,3.966667,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.722219,0,0,0
2026-05-14T15:49:55.387269,180.820833,13.541667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.109972,0.000000,5.165115,2,1,5.165115,965,0,4.020833,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.834885,0,0,0
2026-05-14T15:49:55.587284,180.875000,13.595833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.012429,0.000000,5.054716,2,1,5.054716,978,0,4.075000,0.000000,1,0,0,1,1,30.000000,80.000000,55.000000,49.945284,0,0,0
2026-05-14T15:49:55.788764,180.929167,13.650000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.895306,0.000000,4.945251,2,1,4.945251,0,7,0.000000,0.029167,0,0,0,0,0,30.000000,80.000000,55.000000,50.054749,0,0,0
2026-05-14T15:49:55.988490,180.983333,13.704167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.818996,0.000000,4.852350,2,1,4.852350,0,20,0.000000,0.083333,0,0,0,0,0,30.000000,80.000000,55.000000,50.147650,0,0,0
2026-05-14T15:49:56.189223,181.037500,13.758333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.720191,0.000000,4.763615,2,1,4.763615,0,33,0.000000,0.137500,0,0,0,0,0,30.000000,80.000000,55.000000,50.236385,0,0,0
2026-05-14T15:49:56.388417,181.091667,13.812500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.647313,0.000000,4.678852,2,1,4.678852,0,46,0.000000,0.191667,0,0,0,0,0,30.000000,80.000000,55.000000,50.321148,0,0,0
2026-05-14T15:49:56.586832,181.145833,13.866667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.548217,0.000000,4.591540,2,1,4.591540,0,59,0.000000,0.245833,0,1,0,0,0,30.000000,80.000000,55.000000,50.408460,0,0,0
2026-05-14T15:49:56.787794,181.200000,13.920833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.473933,0.000000,4.506171,2,1,4.506171,0,72,0.000000,0.300000,0,1,0,0,0,30.000000,80.000000,55.000000,50.493829,0,0,0
2026-05-14T15:49:56.986469,181.254167,13.975000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.378755,0.000000,4.420050,2,1,4.420050,0,85,0.000000,0.354167,0,1,0,0,0,30.000000,80.000000,55.000000,50.579950,0,0,0
2026-05-14T15:49:57.189018,181.308333,14.029167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.304623,0.000000,4.337079,2,1,4.337079,0,98,0.000000,0.408333,0,1,0,0,0,30.000000,80.000000,55.000000,50.662921,0,0,0
2026-05-14T15:49:57.393734,181.362500,14.083333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.212055,0.000000,4.252282,2,1,4.252282,0,111,0.000000,0.462500,0,1,0,0,0,30.000000,80.000000,55.000000,50.747718,0,0,0
2026-05-14T15:49:57.594155,181.416667,14.137500,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,3.211309,0.000000,3.898121,2,1,3.898121,0,124,0.000000,0.516667,0,1,0,0,0,30.000000,80.000000,55.000000,51.101879,0,0,0
2026-05-14T15:49:57.794658,181.470833,14.191667,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,5.579081,0.000000,5.112196,2,1,5.112196,2,0,0.008333,0.000000,0,0,0,1,1,30.000000,80.000000,55.000000,49.887804,0,0,0
2026-05-14T15:49:57.994230,181.525000,14.245833,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.668337,0.000000,4.836908,2,1,4.836908,0,6,0.000000,0.025000,0,0,0,0,0,30.000000,80.000000,55.000000,50.163092,0,0,0
2026-05-14T15:49:58.198610,181.579167,14.300000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.530879,0.000000,4.594776,2,1,4.594776,0,19,0.000000,0.079167,0,0,0,0,0,30.000000,80.000000,55.000000,50.405224,0,0,0
2026-05-14T15:49:58.396814,181.633333,14.354167,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.433664,0.000000,4.479269,2,1,4.479269,0,32,0.000000,0.133333,0,0,0,0,0,30.000000,80.000000,55.000000,50.520731,0,0,0
2026-05-14T15:49:58.596282,181.687500,14.408333,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.349467,0.000000,4.387043,2,1,4.387043,0,45,0.000000,0.187500,0,0,0,0,0,30.000000,80.000000,55.000000,50.612957,0,0,0
2026-05-14T15:49:58.627557,181.695833,14.416667,P00,visual_only,1,0,1,AUTO_WAIT,E00021,none,0,-0.040000,-0.057000,0.030000,0.281000,-0.960000,1.630796,-2.621593,0.000000,0,0,0,0.000000,4.335366,0.000000,4.373068,2,1,4.373068,0,47,0.000000,0.195833,0,0,0,0,0,30.000000,80.000000,55.000000,50.626932,0,0,0
