timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T14:39:00.507344,32.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.810796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7882,0.000000,32.841667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:00.692977,32.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.570796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7894,0.000000,32.891667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:00.878388,32.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.330796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7906,0.000000,32.941667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:01.063323,32.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.090796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7918,0.000000,32.991667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:01.249653,33.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,0.950796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7930,0.000000,33.041667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:01.434837,33.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,0.950796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7942,0.000000,33.091667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:01.620341,33.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,0.950796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7954,0.000000,33.141667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:01.804223,33.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.170796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7966,0.000000,33.191667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:01.988555,33.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.410796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7978,0.000000,33.241667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:02.169403,33.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.650796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,7990,0.000000,33.291667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:02.352122,33.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8002,0.000000,33.341667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:02.539646,33.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8014,0.000000,33.391667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:02.724031,33.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8026,0.000000,33.441667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:02.910943,33.491667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.529204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8038,0.000000,33.491667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:03.093395,33.541667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.769204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8050,0.000000,33.541667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:03.279986,33.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-1.009204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8062,0.000000,33.591667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:03.465914,33.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-1.249204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8074,0.000000,33.641667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:03.650394,33.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-1.329204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8086,0.000000,33.691667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:03.835382,33.741667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-1.309204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8098,0.000000,33.741667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:04.021702,33.791667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-1.069204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8110,0.000000,33.791667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:04.203497,33.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.829204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8122,0.000000,33.841667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:04.388863,33.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.589204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8134,0.000000,33.891667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:04.571844,33.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.349204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8146,0.000000,33.941667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:04.755485,33.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8158,0.000000,33.991667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:04.940449,34.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8170,0.000000,34.041667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:05.125188,34.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8182,0.000000,34.091667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:05.309677,34.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8194,0.000000,34.141667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:05.494407,34.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8206,0.000000,34.191667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:05.677746,34.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8218,0.000000,34.241667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:05.863329,34.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8230,0.000000,34.291667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:06.047738,34.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8242,0.000000,34.341667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:06.229780,34.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8254,0.000000,34.391667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:06.415773,34.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8266,0.000000,34.441667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:06.600726,34.491667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8278,0.000000,34.491667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:06.783410,34.541667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8290,0.000000,34.541667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:06.968219,34.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8302,0.000000,34.591667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:07.153657,34.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8314,0.000000,34.641667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:07.337393,34.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8326,0.000000,34.691667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:07.522126,34.741667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8338,0.000000,34.741667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:07.708351,34.791667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8350,0.000000,34.791667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:07.893034,34.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8362,0.000000,34.841667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:08.077518,34.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8374,0.000000,34.891667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:08.262057,34.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8386,0.000000,34.941667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:08.447331,34.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8398,0.000000,34.991667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:08.631962,35.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8410,0.000000,35.041667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:08.817390,35.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8422,0.000000,35.091667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:08.999473,35.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8434,0.000000,35.141667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:09.185261,35.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8446,0.000000,35.191667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:09.369883,35.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8458,0.000000,35.241667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:09.554219,35.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8470,0.000000,35.291667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:09.736927,35.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8482,0.000000,35.341667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:09.920983,35.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8494,0.000000,35.391667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:10.105772,35.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8506,0.000000,35.441667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:10.288470,35.491667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8518,0.000000,35.491667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:10.472628,35.541667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8530,0.000000,35.541667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:10.658178,35.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8542,0.000000,35.591667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:10.842033,35.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8554,0.000000,35.641667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:11.027638,35.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8566,0.000000,35.691667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:11.211132,35.741667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8578,0.000000,35.741667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:11.395211,35.791667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8590,0.000000,35.791667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:11.580180,35.841667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8602,0.000000,35.841667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:11.765385,35.891667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8614,0.000000,35.891667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:11.950519,35.941667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8626,0.000000,35.941667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:12.134932,35.991667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8638,0.000000,35.991667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:12.319579,36.041667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8650,0.000000,36.041667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:12.500853,36.091667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8662,0.000000,36.091667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:12.686820,36.141667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8674,0.000000,36.141667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:12.870775,36.191667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8686,0.000000,36.191667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:13.055030,36.241667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8698,0.000000,36.241667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:13.240201,36.291667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8710,0.000000,36.291667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:13.425773,36.341667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8722,0.000000,36.341667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:13.611801,36.391667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8734,0.000000,36.391667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:13.794284,36.441667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8746,0.000000,36.441667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:13.978321,36.491667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8758,0.000000,36.491667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:14.162122,36.541667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8770,0.000000,36.541667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:14.345350,36.591667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8782,0.000000,36.591667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:14.530269,36.641667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8794,0.000000,36.641667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T14:39:14.714385,36.691667,0.000000,P00,visual_only,0,INIT,,none,0,0.045000,-0.213000,0.041000,0.500000,-2.160000,1.770796,-0.289204,0.085000,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,8806,0.000000,36.691667,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
