timestamp_iso,time_sec,trial_elapsed_sec,participant_id,condition,manual_start,init_phase,initial_pose_reached,state,event_id,auto_direction,auto_active,auto_delta,x,y,z,roll,pitch,yaw,gripper_opening,user_key_z,user_key_x,user_input,tf_force_raw,if_force_raw,tf_force_smooth,if_force_smooth,tf_contact_count,if_contact_count,contact_force,contact_frames,no_contact_frames,contact_hold_sec,no_contact_hold_sec,stable_contact,stable_no_contact,tf_level,if_level,overall_level,target_low,target_high,target_mid,force_error,in_target_range,esp32_tf_sent,esp32_if_sent
2026-05-14T17:08:28.030962,35.754167,15.775000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001250,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030550,0,0,0,3.894487,0.000000,9.148698,0.000000,2,0,9.148698,4250,0,17.708333,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,45.851302,0,0,0
2026-05-14T17:08:28.215272,35.804167,15.825000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.001850,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031150,0,0,0,0.000000,0.000000,1.515192,0.000000,2,0,1.515192,0,8,0.000000,0.033333,0,0,0,0,0,30.000000,80.000000,55.000000,53.484808,0,0,0
2026-05-14T17:08:28.398336,35.854167,15.875000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.002450,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031750,0,0,0,0.000000,0.000000,0.215524,0.000000,2,0,0.215524,0,20,0.000000,0.083333,0,0,0,0,0,30.000000,80.000000,55.000000,54.784476,0,0,0
2026-05-14T17:08:28.580497,35.904167,15.925000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.003050,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032350,0,0,0,0.000000,0.000000,0.030656,0.000000,0,0,0.030656,0,32,0.000000,0.133333,0,0,0,0,0,30.000000,80.000000,55.000000,54.969344,0,0,0
2026-05-14T17:08:28.763054,35.954167,15.975000,P00,visual_only,1,0,1,AUTO_PERTURB_OPEN,,open,1,0.003650,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032950,0,0,0,0.000000,0.000000,0.004361,0.000000,0,0,0.004361,0,44,0.000000,0.183333,0,0,0,0,0,30.000000,80.000000,55.000000,54.995639,0,0,0
2026-05-14T17:08:28.947341,36.004167,16.025000,P00,visual_only,1,0,1,AUTO_WAIT,E00122,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000620,0.000000,0,0,0.000620,0,56,0.000000,0.233333,0,1,0,0,0,30.000000,80.000000,55.000000,54.999380,0,0,0
2026-05-14T17:08:29.133082,36.054167,16.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000088,0.000000,0,0,0.000088,0,68,0.000000,0.283333,0,1,0,0,0,30.000000,80.000000,55.000000,54.999912,0,0,0
2026-05-14T17:08:29.315304,36.104167,16.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000013,0.000000,0,0,0.000013,0,80,0.000000,0.333333,0,1,0,0,0,30.000000,80.000000,55.000000,54.999987,0,0,0
2026-05-14T17:08:29.499595,36.154167,16.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000002,0.000000,0,0,0.000002,0,92,0.000000,0.383333,0,1,0,0,0,30.000000,80.000000,55.000000,54.999998,0,0,0
2026-05-14T17:08:29.684273,36.204167,16.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,104,0.000000,0.433333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:29.869347,36.254167,16.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,116,0.000000,0.483333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:30.052810,36.304167,16.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,128,0.000000,0.533333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:30.240265,36.354167,16.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,140,0.000000,0.583333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:30.429254,36.404167,16.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,152,0.000000,0.633333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:30.613535,36.454167,16.475000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,164,0.000000,0.683333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:30.797235,36.504167,16.525000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,176,0.000000,0.733333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:30.980290,36.554167,16.575000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,188,0.000000,0.783333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:31.166137,36.604167,16.625000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,200,0.000000,0.833333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:31.353180,36.654167,16.675000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,212,0.000000,0.883333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:31.536948,36.704167,16.725000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.033150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,224,0.000000,0.933333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:31.720972,36.754167,16.775000,P00,visual_only,1,0,1,AUTO_WAIT,E00123,none,0,-0.001000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.032150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,236,0.000000,0.983333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:31.905118,36.804167,16.825000,P00,visual_only,1,0,1,AUTO_WAIT,E00124,none,0,-0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,248,0.000000,1.033333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:32.091694,36.854167,16.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.031150,0,0,0,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,260,0.000000,1.083333,0,1,0,0,0,30.000000,80.000000,55.000000,55.000000,0,0,0
2026-05-14T17:08:32.275727,36.904167,16.925000,P00,visual_only,1,0,1,AUTO_WAIT,E00125,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030150,0,0,0,10.936581,0.000000,7.052977,0.000000,2,0,7.052977,3,0,0.012500,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,47.947023,0,0,0
2026-05-14T17:08:32.459178,36.954167,16.975000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.003000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.030150,0,0,0,11.099248,0.000000,10.489581,0.000000,2,0,10.489581,15,0,0.062500,0.000000,0,0,1,0,1,30.000000,80.000000,55.000000,44.510419,0,0,0
2026-05-14T17:08:32.644696,37.004167,17.025000,P00,visual_only,1,0,1,AUTO_WAIT,E00126,none,0,-0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029150,0,0,0,30.190445,0.000000,21.594645,0.000000,2,0,21.594645,27,0,0.112500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,33.405355,0,0,0
2026-05-14T17:08:32.828053,37.054167,17.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029150,0,0,0,30.188883,0.000000,28.979104,0.000000,2,0,28.979104,39,0,0.162500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,26.020896,0,0,0
2026-05-14T17:08:33.013185,37.104167,17.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.004000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.029150,0,0,0,30.163889,0.000000,29.999177,0.000000,2,0,29.999177,51,0,0.212500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,25.000823,0,0,0
2026-05-14T17:08:33.197595,37.154167,17.175000,P00,visual_only,1,0,1,AUTO_WAIT,E00127|E00128,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.446984,0.000000,44.124570,0.000000,2,0,44.124570,63,0,0.262500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,10.875430,1,0,0
2026-05-14T17:08:33.380985,37.204167,17.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.340863,0.000000,48.618974,0.000000,2,0,48.618974,75,0,0.312500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,6.381026,1,0,0
2026-05-14T17:08:33.565574,37.254167,17.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.324247,0.000000,49.225858,0.000000,2,0,49.225858,87,0,0.362500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.774142,1,0,0
2026-05-14T17:08:33.750984,37.304167,17.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.329868,0.000000,49.313055,0.000000,2,0,49.313055,99,0,0.412500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.686945,1,0,0
2026-05-14T17:08:33.934256,37.354167,17.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.340354,0.000000,49.333604,0.000000,2,0,49.333604,111,0,0.462500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.666396,1,0,0
2026-05-14T17:08:34.116891,37.404167,17.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.351749,0.000000,49.346160,0.000000,2,0,49.346160,123,0,0.512500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.653840,1,0,0
2026-05-14T17:08:34.302772,37.454167,17.475000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.363152,0.000000,49.357748,0.000000,2,0,49.357748,135,0,0.562500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.642252,1,0,0
2026-05-14T17:08:34.487109,37.504167,17.525000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.374361,0.000000,49.369066,0.000000,2,0,49.369066,147,0,0.612500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.630934,1,0,0
2026-05-14T17:08:34.670260,37.554167,17.575000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.385330,0.000000,49.380149,0.000000,2,0,49.380149,159,0,0.662500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.619851,1,0,0
2026-05-14T17:08:34.855202,37.604167,17.625000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.396050,0.000000,49.390986,0.000000,2,0,49.390986,171,0,0.712500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.609014,1,0,0
2026-05-14T17:08:35.039643,37.654167,17.675000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.406506,0.000000,49.401570,0.000000,2,0,49.401570,183,0,0.762500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.598430,1,0,0
2026-05-14T17:08:35.223808,37.704167,17.725000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.416619,0.000000,49.411833,0.000000,2,0,49.411833,195,0,0.812500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.588167,1,0,0
2026-05-14T17:08:35.410878,37.754167,17.775000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.426506,0.000000,49.421835,0.000000,2,0,49.421835,207,0,0.862500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.578165,1,0,0
2026-05-14T17:08:35.598299,37.804167,17.825000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.436153,0.000000,49.431596,0.000000,2,0,49.431596,219,0,0.912500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.568404,1,0,0
2026-05-14T17:08:35.781128,37.854167,17.875000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.445560,0.000000,49.441117,0.000000,2,0,49.441117,231,0,0.962500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.558883,1,0,0
2026-05-14T17:08:35.965754,37.904167,17.925000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.455701,0.000000,49.450612,0.000000,2,0,49.450612,243,0,1.012500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.549388,1,0,0
2026-05-14T17:08:36.148573,37.954167,17.975000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.459468,0.000000,49.457749,0.000000,2,0,49.457749,255,0,1.062500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.542251,1,0,0
2026-05-14T17:08:36.333535,38.004167,18.025000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.457821,0.000000,49.458440,0.000000,2,0,49.458440,267,0,1.112500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.541560,1,0,0
2026-05-14T17:08:36.518607,38.054167,18.075000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.454063,0.000000,49.455765,0.000000,2,0,49.455765,279,0,1.162500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.544235,1,0,0
2026-05-14T17:08:36.701466,38.104167,18.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.471909,0.000000,49.463418,0.000000,2,0,49.463418,291,0,1.212500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.536582,1,0,0
2026-05-14T17:08:36.885654,38.154167,18.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.486339,0.000000,49.479925,0.000000,2,0,49.479925,303,0,1.262500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.520075,1,0,0
2026-05-14T17:08:37.072167,38.204167,18.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.494987,0.000000,49.490675,0.000000,2,0,49.490675,315,0,1.312500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.509325,1,0,0
2026-05-14T17:08:37.255627,38.254167,18.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.028150,0,0,0,49.502380,0.000000,49.498853,0.000000,2,0,49.498853,327,0,1.362500,0.000000,1,0,1,0,1,30.000000,80.000000,55.000000,5.501147,1,0,0
2026-05-14T17:08:37.440268,38.304167,18.325000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00129,close,1,-0.000200,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027950,0,0,0,53.330522,0.000000,50.740198,0.000000,2,0,50.740198,339,0,1.412500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,4.259802,1,0,0
2026-05-14T17:08:37.624109,38.354167,18.375000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.000800,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.027350,0,0,0,64.815740,0.000000,59.791580,0.000000,2,0,59.791580,351,0,1.462500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,4.791580,1,0,0
2026-05-14T17:08:37.808726,38.404167,18.425000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.001400,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026750,0,0,0,76.245912,0.000000,70.908376,0.000000,2,0,70.908376,363,0,1.512500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,15.908376,1,0,0
2026-05-14T17:08:37.994646,38.454167,18.475000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,E00130,close,1,-0.002000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.026150,0,0,0,87.620607,0.000000,82.255728,0.000000,2,0,82.255728,375,0,1.562500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,27.255728,0,0,0
2026-05-14T17:08:38.178230,38.504167,18.525000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.002600,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.025550,0,0,0,98.970409,0.000000,93.611438,0.000000,2,0,93.611438,387,0,1.612500,0.000000,1,0,2,0,2,30.000000,80.000000,55.000000,38.611438,0,0,0
2026-05-14T17:08:38.364443,38.554167,18.575000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.003200,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024950,0,0,0,110.298074,0.000000,104.948807,0.000000,2,0,104.948807,399,0,1.662500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,49.948807,0,0,0
2026-05-14T17:08:38.550166,38.604167,18.625000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.003800,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.024350,0,0,0,121.129020,2.677999,115.842072,2.115606,2,2,117.957678,411,0,1.712500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,62.957678,0,0,0
2026-05-14T17:08:38.736986,38.654167,18.675000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.004400,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023750,0,0,0,132.060827,3.662692,126.890902,3.177909,2,2,130.068811,423,0,1.762500,0.000000,1,0,3,0,3,30.000000,80.000000,55.000000,75.068811,0,0,0
2026-05-14T17:08:38.922139,38.704167,18.725000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.023150,0,0,0,139.294680,10.126144,135.777663,7.417549,2,2,143.195212,435,0,1.812500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,88.195212,0,0,0
2026-05-14T17:08:39.105788,38.754167,18.775000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.005600,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.022550,0,0,0,145.497871,16.124980,142.507379,13.330420,2,2,155.837799,447,0,1.862500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,100.837799,0,0,0
2026-05-14T17:08:39.289482,38.804167,18.825000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.006200,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021950,0,0,0,151.538723,21.983331,148.655128,19.201139,2,2,167.856266,459,0,1.912500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,112.856266,0,0,0
2026-05-14T17:08:39.472393,38.854167,18.875000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.006800,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.021350,0,0,0,157.517456,27.799801,154.656317,25.017989,2,2,179.674306,471,0,1.962500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,124.674306,0,0,0
2026-05-14T17:08:39.656433,38.904167,18.925000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.007400,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020750,0,0,0,163.483940,33.618709,160.622854,30.827694,2,2,191.450548,483,0,2.012500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,136.450548,0,0,0
2026-05-14T17:08:39.842115,38.954167,18.975000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.008000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.020150,0,0,0,169.596003,39.487261,166.660090,36.680205,2,2,203.340294,495,0,2.062500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,148.340294,0,0,0
2026-05-14T17:08:40.026177,39.004167,19.025000,P00,visual_only,1,0,1,AUTO_PERTURB_CLOSE,,close,1,-0.008600,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019550,0,0,0,175.519565,45.266189,172.709486,42.514507,2,2,215.223992,507,0,2.112500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,160.223992,0,0,0
2026-05-14T17:08:40.211481,39.054167,19.075000,P00,visual_only,1,0,1,AUTO_WAIT,E00131|E00132,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.129613,47.719970,177.191207,46.824556,2,2,224.015763,519,0,2.162500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,169.015763,0,0,0
2026-05-14T17:08:40.393881,39.104167,19.125000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.174958,47.746264,178.027154,47.611030,2,2,225.638185,531,0,2.212500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.638185,0,0,0
2026-05-14T17:08:40.578052,39.154167,19.175000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.183872,47.750508,178.160163,47.729945,2,2,225.890109,543,0,2.262500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.890109,0,0,0
2026-05-14T17:08:40.762295,39.204167,19.225000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.183560,47.751096,178.180593,47.748034,2,2,225.928628,555,0,2.312500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.928628,0,0,0
2026-05-14T17:08:40.945417,39.254167,19.275000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.180347,47.750619,178.181320,47.750412,2,2,225.931732,567,0,2.362500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.931732,0,0,0
2026-05-14T17:08:41.131310,39.304167,19.325000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.176150,47.749747,178.178021,47.750085,2,2,225.928105,579,0,2.412500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.928105,0,0,0
2026-05-14T17:08:41.316829,39.354167,19.375000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.171606,47.748718,178.173724,47.749188,2,2,225.922913,591,0,2.462500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.922913,0,0,0
2026-05-14T17:08:41.500189,39.404167,19.425000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.166931,47.747627,178.169131,47.748138,2,2,225.917269,603,0,2.512500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.917269,0,0,0
2026-05-14T17:08:41.684884,39.454167,19.475000,P00,visual_only,1,0,1,AUTO_WAIT,,none,0,0.000000,0.000000,0.000000,0.500000,0.000000,1.570796,1.570796,0.019300,0,0,0,178.162198,47.746515,178.164431,47.747038,2,2,225.911469,615,0,2.562500,0.000000,1,0,3,1,3,30.000000,80.000000,55.000000,170.911469,0,0,0
